# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Mon Jun 17 13:29:42 2019
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 1
8.5824080971	2.3538829400	45.1986861055
14.6923024614	-2.6114537462	55.2782149097
13.7808359455	-2.0688370112	54.6490747449
6.1046779493	4.3216319110	42.5858447429
3.0717737294	1.0305256962	72.0230580263
4.9075553964	-3.5608839129	25.5768670039
10.2180204274	2.1136703382	41.0970234636
6.0163011256	-4.3727780636	27.6604972837
5.8870536659	-4.2417709522	27.6497693124
3.2939330826	0.9524334885	52.2083354266
9.2780406179	3.3188019608	36.3648288113
-3.8676971262	3.7701448279	41.2797142364
6.0415072791	4.4326571141	43.5246701768
5.1908817075	-4.8861506858	33.1346264421
15.0637273697	-1.7664150494	59.6153629930
8.1314250013	2.5038346639	47.3830209621
5.8792964615	3.6431378358	41.5810513044
7.9483809109	3.5461874679	35.3223562189
4.6385872357	-3.8002462421	29.5006577946
8.7520226356	-8.7060832980	47.3675126912
9.3777268922	2.4879908885	46.7078327120
8.2216949843	3.3894726902	37.3634324512
6.7442188325	-5.5092178435	31.5070902912
5.4060138879	-4.9105534764	30.1028983484
13.2187475121	2.3581457196	48.1642397063
5.9588552202	-2.5916664557	28.1763981293
6.2783060901	4.0901869747	40.3295306296
26.0355930760	-24.8358293430	255.1532465631
8.2231372457	3.3770644309	33.8725997569
5.7098988512	-2.7190627134	27.7437004535
5.1932842906	-3.9313746908	32.9942685887
6.6673016066	3.6202256288	36.0443735249
4.1597467122	1.8584856220	59.5651968765
6.9660934778	-4.2184260018	37.5721880553
7.6769446874	-5.6666202621	32.6479576052
7.4121705390	-2.0202965604	35.1778364646
9.3491711009	3.0911784558	37.0740798890
5.5816076991	-3.7226668366	27.3458422057
16.9382787352	-10.0985139791	186.7175684015
6.3999519706	-3.6061002858	29.5107155358
7.4055336756	2.7357616133	44.7023082714
7.7276126619	2.2946289380	48.0960224408
6.2012335534	-3.9859775671	27.4212673489
12.5618468309	-8.0634267177	174.1376397820
8.9485505310	2.3128898101	41.5124768339
8.5147746163	2.9324427366	36.5730591429
6.0601617171	4.0806407751	45.9077606354
8.4761896734	2.9298630293	37.1360161389
6.0468996292	3.5198519234	43.8792774558
9.0240303812	-2.5097786100	39.6318877151
7.9195995657	-1.9537544287	38.0328738943
8.4485578252	2.7889496267	37.2765937660
6.2832213947	-4.3539983305	30.5002432096
5.4555472685	-5.2481711560	40.5493627828
6.0459632777	-4.2290063375	28.5209096963
7.8105930565	-2.2094364353	34.3207633099
12.1102886183	2.4064522841	45.5482337287
19.7876501457	-22.7097006842	223.6802404226
6.1482261909	-6.0015330596	35.6174932826
-1.2322625670	-0.7152534357	-46.8183770720
7.0782590237	-5.7695674056	33.4313108558
9.9655116403	2.5438130946	48.1758949743
-1.0616634113	-0.0688145124	16.9149067790
14.8498843767	2.5693972630	55.8850790943
6.0123810338	3.7313890041	45.8100867952
5.7566617548	-4.3381774645	29.7079523142
7.3274849319	3.6088792498	35.7257638687
4.4780818626	-3.5367277201	32.6034463354
7.2402839390	2.5681762030	40.9694237754
7.1412645807	-6.0117873586	33.8980140166
6.1030561498	-4.3900654073	39.4765687906
5.6633348343	-3.4970277864	26.4000745138
4.9428074170	-4.6404495508	30.5511543839
-1.8230994665	-0.4072377212	-54.1272737725
10.5504728322	1.6798353831	41.3192724280
6.0831212644	-5.0635437974	31.2180241430
6.4288778247	4.5085899813	49.0639920496
5.9522628074	-4.0991769902	35.4458432686
6.0590253182	-3.9364947542	28.2112557590
14.7615263820	-1.3865279028	55.1843543856
-6.8487860334	-25.7092598469	288.6717148291
8.3334583307	-19.5976829044	264.3397707988
4.7268420066	-22.8838678552	262.1552833973
6.4783450343	-4.1676199452	29.0785265344
8.9513993010	-8.5232229868	47.8557676047
36.6986299945	-16.9699520043	219.8279388656
5.0325326713	-4.8029138686	31.5372561184
5.4789929238	-4.2875383058	28.1566626512
14.5125899228	-26.3837932433	296.3572157619
5.5959736233	-4.6490498181	30.3015221356
9.6159987082	2.4925814960	40.2152684441
4.3007943176	-4.7630882542	40.8584918870
13.0418479997	-2.2992981503	54.5692597408
6.5220857423	2.4964943205	135.9045159296
9.0050878662	2.5261240744	42.0406298264
7.3507310621	-4.5975827010	39.0077974679
11.8720303297	2.3023991319	49.5035970702
5.9783547289	-4.4113798343	28.5592788252
8.1714335939	-1.9593101141	39.8706141951
5.7298680343	-4.6938218827	30.2579540728
7.2027849692	2.5993420797	40.1008687372
6.2079914102	-6.0013657434	36.5699892333
8.0733048538	2.5167687023	52.2955858192
8.7774123330	-4.0340892216	39.2967673425
9.4905400313	2.4844287377	44.2496758356
8.5749381389	-2.1184498486	39.6008192228
4.7601960483	-4.7730761593	40.5371811044
5.3174217819	-4.0310260485	32.7058418583
7.4191465226	3.1975218409	34.3692548304
24.6757239989	-18.4208888352	207.8407394369
2.8185090947	-29.6885917127	294.3055464324
7.5383987856	2.3333345660	43.2141023859
20.7355890885	1.0753754821	192.2574816668
-2.5369604504	-0.4192085914	-11.1863356525
7.6085145595	3.1352622356	36.0013409567
6.3405586485	-21.3586068991	289.0483755944
5.3906175925	-2.4041094919	27.0154111562
5.7774159513	-3.5952403344	27.8871755881
5.8583240055	-3.9795451022	32.2190250697
5.4770728767	-4.3601969046	28.9155955565
5.4194402894	-5.2887370241	39.3027045930
6.1532500735	-5.3018246458	31.6500386176
10.1104884520	-20.9231885435	284.4193673262
9.9241630975	2.3641723015	50.4035195504
6.2462456872	-4.2635643167	30.8227907433
8.8819821170	2.4431640424	40.8884771834
5.4585841181	2.8964978823	34.7042902264
5.4016894039	-4.3300664737	29.7176329410
-6.3576876966	-21.8702480648	258.7879532033
8.7017627322	-2.3669031555	39.0899063487
6.0763141667	3.8797286380	44.8312877469
-7.5924569133	0.9667297295	114.9162878405
9.8082425754	2.4893422406	46.5023070258
4.7548424247	-4.6504028338	31.6509772956
6.4796708002	-4.9030964124	30.4614568998
5.3307550051	-4.5719436644	29.8597050992
1.2182291710	0.1391940502	32.1350231041
7.0583279022	2.5424532376	42.3831702545
8.2403224088	-4.7074650827	41.6018233852
12.8103144008	2.4526879683	56.8812126199
5.9716856419	-4.5823674646	27.5063149571
7.2159381257	2.8254123732	36.0178484959
4.5182526290	-4.8108780877	41.0398188192
7.5607769686	2.4570479297	42.6502835253
-20.0622228154	-26.1370289604	280.9317504233
-29.6822769586	-14.7960446102	211.6001642083
5.6502070199	-4.2872829925	29.1612667249
8.3163878475	-2.4289321165	38.3260459600
25.7626924015	-16.0481661099	221.2795103667
4.8576703392	-4.8437085413	32.7267700259
23.4146133005	-21.3459538860	230.8095242409
7.8768394890	2.9337920482	35.9325158495
9.3376485758	1.9424132349	37.8706917581
6.3567814273	-6.2628751008	37.9987186182
7.9444773987	-2.0801289645	38.5939412999
6.7225830882	3.2431493692	39.4114925556
14.5110588422	-2.4797215919	60.7740716019
6.5812095244	3.6695612547	38.6409065630
31.3440027497	-21.9872544234	222.9160040202
40.1006775776	-15.7052534478	203.5694269197
5.0693135590	-4.6419572436	30.6424587150
5.5190150036	-3.2269836198	25.8478840606
24.7977902259	-7.4203473634	173.1072805796
13.4157496253	-2.2990607012	53.3231004736
1.4139081200	-0.0641544738	35.5980704813
8.0759254343	2.6030063991	42.7579489382
8.1449164329	3.1713391767	36.6399418759
9.4375652827	-4.8227247930	41.1759850559
0.8867261910	0.3456320601	117.1215546973
27.0233314816	-1.5723994004	189.8660794127
18.0870275620	3.2184121747	69.0541458371
12.3347238820	-2.0936784221	51.4451000329
6.7309284694	-4.4364891319	36.5832062874
12.9922368609	-2.9803211398	51.4836379370
24.8791452279	-8.0637266805	181.0706342205
24.5955546210	-4.5251352267	227.9325911192
-19.3069192694	-19.6548731818	225.3755631665
4.9070856749	-4.6000762033	31.7448483137
4.8525062033	-4.1167328440	28.9619189995
-22.3054864392	-17.0260411471	212.1079998116
4.8141569999	-12.2009711572	251.7858773658
6.0163826540	2.8002565117	39.4528633447
-4.0021771762	3.8167115218	42.5280136607
26.7191749312	-6.1092850604	181.3931754811
8.9965282776	2.8822894609	37.7446700695
25.0718230821	-5.9484554436	189.2816091641
10.3753922174	-27.7057290271	294.5743427361
26.3472830694	-19.7054416505	210.9655231401
34.8055317081	-21.8445165090	223.5650088139
5.5321531139	-3.1175421485	26.2751585302
7.6784122991	-2.1208603221	32.3353860566
4.6902913094	-5.0202200597	36.7165391273
6.4062553246	3.8489023783	39.9155039812
11.1119596646	2.4241492222	47.0853377784
6.0534169865	-4.2286677707	29.0071006885
5.0364314894	-4.1973119258	28.2881812542
5.3953370095	-5.0512864368	39.0553961898
7.5958215607	2.3080307762	48.6999381674
5.3576230842	-4.3126885544	27.3234459267
5.8702461471	-3.9848776098	34.0920279353
4.7547718435	-4.3632975811	30.5258602961
5.4694350564	-4.6438321945	28.5696862067
6.2936183739	4.9933379907	378.0678981745
7.4928916185	-1.9872732815	35.0936670526
11.1350758676	2.1171118645	44.3658933492
2.5043594220	-0.9013749916	44.0283850511
11.7073467911	-8.5573917019	233.5874886855
23.3739846193	-18.2829135871	244.2083694693
5.8017540458	3.0843039560	44.7741937366
5.9812098131	-3.4055201664	28.1048575909
27.8279463982	-11.0737847301	228.6828192917
8.3526391006	2.6283830328	49.5814941695
-1.5106122379	-0.5740441948	-14.4937553836
2.3842803716	-10.6087908713	223.6453236270
-24.3914956126	-21.2657909239	216.4658638994
2.8273112813	-7.0606718401	274.0099722259
30.5991256060	-9.9504951463	165.3518908356
5.9642446439	-4.3769156756	29.1416027884
6.1126344160	2.8425909184	36.8131219511
5.0828377450	-2.2510862978	27.0642107531
4.9281191581	-3.9635218088	31.3221303454
5.9424507617	-4.1038919320	27.8347205268
5.3110821237	-2.4276326840	27.6278703059
9.3251912504	2.5180606446	39.9699143198
7.4410735711	2.8909448400	38.3827908969
17.6603321718	-21.0012033345	218.5825520758
9.1317761183	5.1022562150	56.5033762971
6.6230726087	-4.3795177057	32.3797008513
5.7361115002	3.8838872729	43.1416185820
6.5951620861	-5.5790929079	42.8232809483
13.8491209095	2.4626517126	54.5477135526
5.0871281317	-5.7891582349	47.5692597510
23.0034467003	-13.9753267733	225.9051498783
-29.5780194622	-19.0405560617	218.6345837898
-39.5612504768	-21.4795626361	240.9816757452
-14.4394626139	-7.3025594656	122.6676212082
11.4204550118	2.2136575124	46.0425524349
-45.0324250865	-25.5424219051	283.1577611736
-15.6654210131	-13.3268717642	215.8776822496
28.2346860930	-8.2229610459	176.5651861948
13.7387366682	-21.6071792987	229.8084896241
9.6227317357	-2.7737266268	40.6248808765
8.4396170673	2.3356368837	45.3353375630
10.2720104581	2.6007363716	53.1208846237
6.2872396688	-4.6204217957	40.7241192140
4.3711811886	-4.5514584862	35.7971299203
6.2339531851	-4.4680493561	31.5272348949
6.8012720986	-5.4515746768	31.2591937551
12.4366870033	-1.2344995202	53.5228768167
5.4733051286	-4.1928908646	33.8307312734
12.8244833199	-2.4155314184	53.1403861153
7.7945764394	-2.2179832204	33.3034863917
5.7206681007	-3.4893712039	26.7417543051
17.4933793927	-4.2925377295	235.6436148846
5.9486791394	-4.3034630135	29.8089031042
9.9851455728	-4.5325868515	41.2437796491
5.5926051257	-5.0509701048	40.5319586595
5.4049289129	-5.6511422201	44.7442302494
-14.6401619016	-21.3569429594	288.6943921857
6.6337755221	-4.7074394668	40.3046797350
4.8331365088	-4.7717575854	38.8543994362
28.2345419360	-14.0641867393	228.8766327668
7.0743544048	-4.8180445207	42.6405751276
-12.7817116815	-19.1607503837	284.7851308154
12.4748207919	-1.5555542918	53.0999428550
-26.2909452390	-15.8054450003	198.1215673596
6.0581609197	3.3977503737	41.9232367028
6.9526268227	-4.3802157559	38.2362352312
-26.1561230410	-15.0214882991	214.7851787921
-23.5367247523	-17.3229724857	213.6258152091
29.3571129112	-15.6287653587	225.1269873049
33.2536905430	-9.5450483582	164.9899161882
5.5959363578	-3.5194281241	25.7207475518
5.3206878760	-2.1709522653	27.8161904168
8.3470506445	2.8089865150	41.4266869801
6.9341278618	3.1011988680	39.7865588241
10.2982169079	2.9531474176	39.6007254090
8.5286003010	-2.3615609732	34.1651059860
10.3279543286	-5.4854835593	45.4971606216
4.9169677844	-5.2585079048	43.2334234322
11.4241962150	3.0556717635	42.4430796325
10.8265854950	2.1699327170	41.5287275189
15.6244981924	2.1685404918	54.6319293313
5.0323044818	-4.4581241832	30.2734562431
5.7898353755	-3.9595918099	27.7135867115
6.4441888160	-4.5647902457	42.6744251754
11.5880325147	2.4848619094	46.6794742022
4.8436436885	-2.9774279999	28.5307333860
9.7612773332	2.9610964588	38.0054308660
2.5689402146	0.7762253106	47.2450082099
5.5260191082	-5.6374133007	42.0076870705
5.4374955447	-4.4768646344	28.7475866982
6.0537210422	3.4171381398	43.5707621089
13.8163387013	2.4385207360	49.5677510342
10.8303322269	1.8156012211	42.0071421561
7.4957052556	2.6320875695	40.4547090170
6.3457176888	-4.6496377857	41.8709714332
12.3569363128	2.5561847232	48.3200325367
7.8406575257	2.6472325831	40.1989115653
10.7869499711	2.3960331563	42.4814962454
7.5721520142	-4.9240209974	47.6271751624
15.7241751301	-2.5309273291	56.0099147306
5.4684389188	-2.6191686995	27.1845753937
4.2549779209	-4.4263729492	30.2886221993
7.2073746354	2.9295352878	39.7867241878
10.7284292389	2.6956756482	41.2484632962
-27.3250421323	-14.2694162149	203.0725359154
8.8516837962	2.4005092491	39.5408399945
5.0821778111	-4.6464445508	30.7094671416
5.2883841041	-3.8338373336	34.1762096528
-5.6254635467	-1.4205935716	61.3975066549
33.7541393626	-20.0347270932	210.5233909928
4.7059118753	-3.7477115118	29.9729457011
6.2388155996	-5.1684723050	29.2010377336
10.8366032694	2.3361658031	45.2907845283
16.8618074136	-1.3170318375	58.5552733528
5.4053130234	-4.8877819103	31.2948653676
5.8869265946	-4.2473149910	26.5455477268
5.4220195276	-4.7112820986	30.0207631907
5.7801640879	-4.3785659768	26.1935945876
6.6559495306	-4.6959362334	28.1870446026
8.2566555195	-2.0696140564	33.0034611534
13.5732975213	2.4895150906	48.0236291996
5.8338751039	-3.3386881837	28.0008694106
4.9668586910	-4.2407458262	29.0542658969
8.5148299919	-4.6125010821	43.2826808091
7.5704187662	-4.7055948780	30.6142138966
7.3644546774	2.6498703063	42.9960508584
4.1561516697	-4.2239006305	30.0232520211
10.9602373596	2.4792111737	41.5618044918
9.9758122367	2.5150612587	48.0234283867
4.9119087412	-4.9355482101	32.2442644608
10.3780399699	2.7282580671	39.1189984688
6.9854820820	-2.9468322875	29.6564965462
8.2544418011	2.4735044073	43.4076063657
8.2602808089	2.3651464383	41.9672958646
5.7683886000	-3.3599000003	25.8508222915
6.4701476254	-4.7898136466	30.6519966923
5.6974790026	-4.6996914859	30.3892109939
11.3617163199	2.5519131694	41.7737564282
7.1415528532	-5.6389522485	40.4850269233
5.3889948483	-3.8385348684	25.7045763922
15.0568628571	2.4563375097	52.0591184707
5.9938980023	-4.1758756223	39.5685847731
9.4340672191	2.5218311720	46.8704484921
4.2324189635	-4.7685081811	41.1132317138
7.6551190635	-5.6378779990	31.1835557540
6.6378049819	-5.6130102009	44.2702976803
7.7867605488	-4.6562037645	43.0057108733
7.2139943837	-5.9675652762	33.8435355951
5.1185361413	-3.9184690434	30.1221991135
4.3163520522	-4.4962531546	31.1812287516
5.2900465283	-3.5508856142	27.1902382482
6.5175639694	-6.0089365496	35.9511831130
8.9608579785	-6.8441262803	51.1821799967
4.3508196154	-4.6767480917	37.9757440668
4.5397624105	-4.4583335750	30.2870532147
7.5869118152	-4.7800495210	39.6889498550
7.1438991511	3.0163714283	49.2445377356
10.5247438158	2.1049339089	51.6258376953
6.3196505732	-4.4393008345	27.5100642720
4.8719193082	-3.7400579623	30.1067492395
8.9857933056	-5.0034062560	44.5859530581
5.3103740188	-4.7268175904	30.0643174591
5.1214867769	-4.0473761617	28.8630304640
6.0595816675	-4.5254698384	28.6522854599
7.2682353653	-5.7621873977	31.7803557896
6.2237997665	-4.5536534067	29.5309264794
8.1234477990	2.0439397516	42.9128921013
7.5278651141	-5.8371812214	31.8410137764
5.3968039620	-5.2895311592	33.5543960615
5.8650789455	-5.6796126442	46.6276692274
8.8836232352	2.4338401166	43.0661097301
6.4683577963	-4.4061203115	31.1090759634
5.9734319632	-4.6113223020	28.1267606553
9.1422395301	-4.6563758702	41.4401252168
11.7116774749	-0.5817824166	161.9354538060
7.0539755677	-5.4421997241	30.5209139159
6.1042480282	-4.4064542724	27.7392682044
12.6848468450	-1.8908105385	55.0933916608
7.2958013153	2.4413430128	43.3263336182
7.5786137274	2.8125914671	40.8896124647
6.6689262632	2.6695700263	42.2756440860
9.8611642259	2.3688844166	44.6379815272
10.7222892891	1.5078968889	41.6688770806
7.3331047544	-4.5516113399	40.7579978978
10.6656675092	-9.2832301195	49.1751634866
6.5753233347	-5.6104433825	30.7058723622
8.3091159614	3.0903784208	50.3944466697
10.8323528702	-9.2689782814	47.8363180005
5.5554017120	-3.4608669071	26.5872692247
9.9572258458	2.4007670577	42.3296083478
11.9349957153	2.5333829432	53.6114538494
15.3696698576	-2.7974253879	54.2757903746
5.6408110338	-4.4973576673	28.2028730295
9.4871355096	-9.5617780675	48.2396742242
6.5947442573	-5.4480580582	31.0385509042
16.9541997224	-2.9918649772	57.8392655541
6.9069226673	-5.7350773024	30.9076369666
5.7822218259	-5.9008498880	36.4504285224
7.3234059175	3.4437560795	48.9095838801
6.8728888838	3.4546203861	49.5545396184
10.6365496783	2.2018399808	42.3322534311
5.1674101404	-4.3288188441	33.4744732057
6.5530270199	3.0795651093	41.0581203697
7.2535920676	-5.8130177705	31.1521163440
8.1194932098	2.8244809602	44.9082894848
10.1425540255	-9.3489704943	46.8943376772
9.3660305254	2.4927365551	40.6805033954
3.5130166193	-4.2842239367	36.3089069927
7.3545410093	3.2726466145	49.9771222973
11.2034538101	2.0830498388	53.3660470153
13.7268549538	-1.9342080565	53.7124389875
4.6137589619	-3.7200872786	32.6584892709
5.3502236074	-4.7673736590	29.5092309416
7.6818834522	3.3671812007	50.4688642266
-4.0468546507	3.1783607278	153.9982444198
8.3521993031	2.4391277316	43.0586136164
5.5279736525	-4.6713586520	28.0285740673
5.6006976544	-3.3347617259	25.7647224766
6.1847443504	-5.1143864002	31.4472804747
5.4196186633	-4.6543578730	30.6897600792
5.5036945772	-5.0450801155	30.8420252689
7.1094385107	-5.5018081605	29.9556091530
5.1553774875	-3.8950200860	33.5732761337
5.4901321648	-4.0073673815	31.7402242056
9.6393834192	-9.8565238602	49.7162795565
23.7401804791	-5.4410059471	168.2898428427
13.6709987633	-2.0780196831	54.5343514172
7.0150174218	-5.4322429564	30.0730729742
6.6309990855	-6.4610833595	36.9640963114
6.0504687310	-4.8687117096	30.6240437089
5.5455073411	-4.1046776450	37.5516128280
14.9261058946	-2.2291750665	56.3417340902
18.0460069990	-3.1388388155	58.9623451357
5.2627234364	-3.0757008851	25.5837099549
4.7711261408	-4.8400288259	36.6903781035
13.8012953266	-2.4391839559	53.6323106970
11.2240122767	-5.6311272241	53.6199216841
9.2413788573	3.0050586934	37.9561189145
4.9320510510	-3.7491302664	32.0664391531
4.5377103731	-3.7517002385	29.2217119185
8.3556398048	2.7952739697	40.8356455074
5.9657341586	-4.9616709199	28.8502889229
6.5905145656	3.6058604560	49.2161832340
8.9072046186	3.1861827709	51.9445839237
5.8528808458	-4.4305398934	29.9448141561
4.8022168876	-4.7468403047	40.0516250109
-3.0174687840	1.2807233480	94.5464685659
9.2215381643	2.3860174380	52.6018738373
7.2650019983	-6.6737714555	38.4911208714
7.9233805597	2.8598610126	38.4164246928
15.5428779079	-1.6439684937	62.1455988639
10.4580250885	2.2155361012	52.4945737481
6.6362191255	1.6574045767	75.8412869188
5.7153883490	-4.8551729583	30.4893371074
13.8570394160	2.1490285282	49.7793650255
4.7235277044	-4.0169884532	32.8352689175
7.3102960031	-4.5779472601	44.0316725037
8.6187325242	-3.7536766057	39.8781072199
5.0880448733	-5.4067473308	40.5337301334
14.8816347683	-2.9448955340	52.7337866437
8.0195567722	2.7148332015	51.5617221073
13.9310518945	2.0114620939	52.6617173123
8.4361829290	2.9272960744	157.8118922988
12.9460392207	0.5685821379	175.2683663543
8.4210953182	2.5417154532	52.8405218485
17.4178568552	-2.4866488478	60.6570791480
6.2327378317	3.6063462824	46.6431638428
12.2046812289	-1.4416572755	54.4875769214
6.4446437779	-6.4806778744	35.7111930830
8.3190469078	2.9882239047	37.8774343203
7.8699814284	2.6749083429	43.2054075990
37.0164495121	-14.5269799698	193.6766808031
41.1155492963	-25.4536697737	238.2958210158
